,Close,Target,Custom_Normalized,Scaled
3750,612.340087890625,0.8547677700253369,245.81809724293473,0.8605787056532652
3751,598.219970703125,0.8599730802362282,240.10644434616202,0.8547677700253369
3752,611.330078125,0.863018072074905,245.22281923796882,0.8599730802362282
3753,619.110107421875,0.8619450293830082,248.21578587357195,0.863018072074905
3754,616.699951171875,0.8632384062525376,247.1610766508306,0.8619450293830082
3755,620.150146484375,0.8570600385975939,248.43235553197349,0.8632384062525376
3756,605.090087890625,0.8567647808554182,242.35954836748138,0.8570600385975939
3757,604.60009765625,0.843069110704836,242.06933525097605,0.8567647808554182
3758,570.9200439453123,0.8466880246225819,228.607662450325,0.843069110704836
3759,580.1099853515625,0.8332674328736848,232.16474542025514,0.8466880246225819
3760,547.1099853515625,0.8280474542643697,218.97345116970774,0.8332674328736848
3761,534.4100341796875,0.8211350496246163,213.84265849637444,0.8280474542643697
3762,517.52001953125,0.8372643902408095,207.04835573477447,0.8211350496246163
3763,557.6700439453123,0.8566502948359199,222.90211852828133,0.8372643902408095
3764,606.010009765625,0.8603414746917208,241.9568052821764,0.8566502948359199
3765,615.429931640625,0.8634133208394473,245.5849194905953,0.8603414746917208
3766,623.320068359375,0.8647707679442722,248.60428161599498,0.8634133208394473
3767,626.949951171875,0.8645533500740554,249.93853606053312,0.8647707679442722
3768,626.659912109375,0.867216819504307,249.72483288298193,0.8645533500740554
3769,633.550048828125,0.8678365470201086,252.34279561064437,0.867216819504307
3770,635.35009765625,0.8636371273145873,252.95193477298957,0.8678365470201086
3771,625.130126953125,0.8549342980380017,248.82426424597037,0.8636371273145873
3772,603.679931640625,0.8545562939608236,240.2701271447391,0.8549342980380017
3773,602.97998046875,0.8393639324049554,239.89858145560262,0.8545562939608236
3774,565.3599853515625,0.8320564844631206,224.9657889682199,0.8393639324049554
3775,547.3900146484375,0.8413161398006748,217.78319241622938,0.8320564844631206
3776,570.6800537109375,0.8557452197704054,226.8846419276763,0.8413161398006748
3777,606.919921875,0.848709156776856,241.0671938752117,0.8557452197704054
3778,589.590087890625,0.8419857194480371,234.15134552441702,0.848709156776856
3779,573.0400390625,0.839798541889092,227.5427814730701,0.8419857194480371
3780,567.81005859375,0.8349968586088767,225.39297293272685,0.839798541889092
3781,556.050048828125,0.8274557559050313,220.67332880433295,0.8349968586088767
3782,537.4500732421875,0.8380794441710184,213.26106959838563,0.8274557559050313
3783,564.2000732421875,0.839240410439914,223.7032468559004,0.8380794441710184
3784,567.330078125,0.8429741324857125,224.84437743750993,0.839240410439914
3785,576.9000244140625,0.8552680246768112,228.51430698140882,0.8429741324857125
3786,607.929931640625,0.8506510959412353,240.59815189760772,0.8552680246768112
3787,596.60009765625,0.8526563819859658,236.06010569038332,0.8506510959412353
3788,601.8701171875,0.8415767238501355,238.03113042368022,0.8526563819859658
3789,574.330078125,0.8305526896025175,227.14077376878666,0.8415767238501355
3790,546.9400634765625,0.838081644775493,216.30509064025466,0.8305526896025175
3791,566.030029296875,0.8275149268272388,223.70540986195084,0.838081644775493
3792,539.77001953125,0.8377397071834993,213.3192295558986,0.8275149268272388
3793,565.6300048828123,0.8492659212040228,223.36931444412525,0.8377397071834993
3794,594.81005859375,0.8457809007440166,234.6985973538752,0.8492659212040228
3795,586.2900390625,0.8540382446853461,231.2731202052317,0.8457809007440166
3796,607.300048828125,0.8511398845181709,239.389383310173,0.8540382446853461
3797,600.25,0.8475754854809956,236.54054307088805,0.8511398845181709
3798,591.52001953125,0.8561532615311092,233.03704356762574,0.8475754854809956
3799,613.3701171875,0.8560306238723867,241.46826403908116,0.8561532615311092
3800,613.31005859375,0.8638367147169974,241.3477217058759,0.8560306238723867
3801,633.260009765625,0.8671030727817286,249.0204415981434,0.8638367147169974
3802,641.77001953125,0.8683248152252351,252.23099230750842,0.8671030727817286
3803,645.1201171875,0.8679599376333602,253.43186067249692,0.8683248152252351
3804,644.4599609375,0.8669748241764388,253.07321719612048,0.8679599376333602
3805,642.22998046875,0.8719466757999284,252.10493489355423,0.8669748241764388
3806,655.080078125,0.8715885553004707,256.991839954272,0.8719466757999284
3807,654.43994140625,0.8737790483118806,256.63983812202144,0.8715885553004707
3808,660.260009765625,0.8730340817166181,258.79290546867173,0.8737790483118806
3809,658.64013671875,0.8716982201127867,258.0606669989528,0.8730340817166181
3810,655.52001953125,0.8691335544441274,256.7476292563663,0.8716982201127867
3811,649.280029296875,0.8741059189487661,254.22678217878916,0.8691335544441274
3812,662.169921875,0.8702161430420251,259.11419135782603,0.8741059189487661
3813,652.56005859375,0.8664693566621631,255.29087421097017,0.8702161430420251
3814,643.31005859375,0.8673537133079506,251.6081035436659,0.8664693566621631
3815,645.820068359375,0.8555252816738712,252.47735051543006,0.8673537133079506
3816,616.0400390625,0.8586428848681219,240.8510135306657,0.8555252816738712
3817,624.2099609375,0.8446520572843115,243.9153509206461,0.8586428848681219
3818,588.9400634765625,0.8430125761849001,230.163563598609,0.8446520572843115
3819,585.02001953125,0.853039389115325,228.55209385083688,0.8430125761849001
3820,610.72998046875,0.848003945826945,238.40759368535782,0.853039389115325
3821,598.179931640625,0.8588315661049103,233.45818345503608,0.848003945826945
3822,625.969970703125,0.8560169246831953,244.10080844447228,0.8588315661049103
3823,619.06005859375,0.8658138208567858,241.33425657415904,0.8560169246831953
3824,644.280029296875,0.8616987642486782,250.96376789421797,0.8658138208567858
3825,634.050048828125,0.8689756265463433,246.91901907904986,0.8616987642486782
3826,652.880126953125,0.8674294655968056,254.07155255784403,0.8689756265463433
3827,649.199951171875,0.8622659147074607,252.55180853867782,0.8674294655968056
3828,636.280029296875,0.8502328323390199,247.4764794895975,0.8622659147074607
3829,605.830078125,0.848214501276719,235.64898833025862,0.8502328323390199
3830,600.929931640625,0.8500258356149185,233.6651414600177,0.848214501276719
3831,605.800048828125,0.8597988272190842,235.44552824834793,0.8500258356149185
3832,631.02001953125,0.8525193944082269,245.05154342046384,0.8597988272190842
3833,612.669921875,0.8492125406814257,237.8964833469764,0.8525193944082269
3834,604.469970703125,0.8519583616163802,234.64612886410956,0.8492125406814257
3835,611.739990234375,0.8571973693590088,237.34503607997613,0.8519583616163802
3836,625.400146484375,0.8554213914633477,242.49453276439687,0.8571973693590088
3837,621.110107421875,0.8574953717342506,240.74889833616402,0.8554213914633477
3838,626.679931640625,0.8610138954633795,242.78744362054454,0.8574953717342506
3839,635.9599609375,0.8651512412586413,246.24585161826093,0.8610138954633795
3840,646.840087890625,0.861296063480111,250.31250879871263,0.8651512412586413
3841,637.2099609375,0.8625213835015286,246.5231986538046,0.861296063480111
3842,640.6201171875,0.8666166893979078,247.7275834720028,0.8625213835015286
3843,651.409912109375,0.8658741008252151,251.75291902619537,0.8666166893979078
3844,649.77001953125,0.8565085843689317,251.0230179493454,0.8658741008252151
3845,625.9599609375,0.8638811014509868,241.81751600913995,0.8565085843689317
3846,645.179931640625,0.862568956329114,249.06406996266207,0.8638811014509868
3847,642.070068359375,0.866608605987013,247.77434349412033,0.862568956329114
3848,652.739990234375,0.8684317800860151,251.74497372440413,0.866608605987013
3849,657.7099609375,0.8701714992671837,253.53699798532318,0.8684317800860151
3850,662.469970703125,0.8666654963025843,255.24699319727077,0.8701714992671837
3851,653.699951171875,0.8688231632507195,251.8008920405819,0.8666654963025843
3852,659.5400390625,0.8656531551918312,253.9216941736079,0.8688231632507195
3853,651.630126953125,0.8572798773104258,250.8058472822189,0.8656531551918312
3854,630.2900390625,0.866000692606516,242.57563102634498,0.8572798773104258
3855,653.070068359375,0.8682940032407794,251.14744684697422,0.866000692606516
3856,659.27001953125,0.8585045051115275,253.4015751261512,0.8682940032407794
3857,634.239990234375,0.8547990873311342,243.77933545115638,0.8585045051115275
3858,624.929931640625,0.8577354975847069,240.13722658018233,0.8547990873311342
3859,632.780029296875,0.8684911826433992,243.02346680117608,0.8577354975847069
3860,660.880126953125,0.8642268309575326,253.59538562041044,0.8684911826433992
3861,650.110107421875,0.8617246793658084,249.40389250828986,0.8642268309575326
3862,643.900146484375,0.8613739149188078,246.94449142348884,0.8617246793658084
3863,643.260009765625,0.8699928077742425,246.599719961873,0.8613739149188078
3864,665.880126953125,0.8705134764827758,255.07135473753954,0.8699928077742425
3865,667.510009765625,0.8728968312016361,255.58312756170588,0.8705134764827758
3866,673.97998046875,0.8722612661499453,257.9257614774198,0.8728968312016361
3867,672.610107421875,0.8713914184329148,257.3010553713789,0.8722612661499453
3868,670.630126953125,0.8731942066323538,256.4460694360933,0.8713914184329148
3869,675.60009765625,0.871256224834587,258.2180561007029,0.8731942066323538
3870,670.840087890625,0.8627454195912795,256.3131856877684,0.871256224834587
3871,648.97998046875,0.8700493953326693,247.947791793509,0.8627454195912795
3872,668.260009765625,0.8689090540333106,255.12697546932952,0.8700493953326693
3873,665.570068359375,0.8636571513819012,254.00611746937372,0.8689090540333106
3874,652.169921875,0.8652181316556493,248.84394619211508,0.8636571513819012
3875,656.510009765625,0.8642952411320357,250.37825633995203,0.8652181316556493
3876,654.380126953125,0.8659041101532483,249.4711338608684,0.8642952411320357
3877,658.85009765625,0.8588074197777086,251.05251455305358,0.8659041101532483
3878,640.6201171875,0.8575498954869094,244.07707466930447,0.8588074197777086
3879,637.610107421875,0.8522507853239542,242.84103580771648,0.8575498954869094
3880,624.06005859375,0.8524838164611913,237.6324635827732,0.8522507853239542
3881,624.929931640625,0.8619787797882328,237.86151326689668,0.8524838164611913
3882,649.97998046875,0.8632746203570316,247.19425041356183,0.8619787797882328
3883,653.64013671875,0.8575263659986145,248.4679509004445,0.8632746203570316
3884,638.89013671875,0.8537194258097296,242.81790833245535,0.8575263659986145
3885,629.2099609375,0.8581541373963942,239.07601161393373,0.8537194258097296
3886,641.070068359375,0.8596368151114682,243.43495394304628,0.8581541373963942
3887,645.219970703125,0.8674736449890339,244.89229937044715,0.8596368151114682
3888,666.02001953125,0.8630743794207072,252.5952331039725,0.8674736449890339
3889,654.77001953125,0.8678730506838837,248.27113118030977,0.8630743794207072
3890,667.630126953125,0.8682799407503737,252.98781475347704,0.8678730506838837
3891,668.97998046875,0.8622207204045002,253.38775290040232,0.8682799407503737
3892,653.360107421875,0.8597262094236358,247.4320573538262,0.8622207204045002
3893,647.090087890625,0.8593095860310693,244.98016633624067,0.8597262094236358
3894,646.27001953125,0.8424889220732199,244.57066116196572,0.8593095860310693
3895,602.419921875,0.8444782036176908,228.03738663062435,0.8424889220732199
3896,607.89013671875,0.8498332930305836,229.99268030852463,0.8444782036176908
3897,622.199951171875,0.849489400431352,235.2562753500224,0.8498332930305836
3898,621.56005859375,0.8463360018363149,234.91825832723177,0.849489400431352
3899,613.5400390625,0.8510239539263893,231.81873711872655,0.8463360018363149
3900,626.1201171875,0.8377335825016111,236.4265932110425,0.8510239539263893
3901,591.4600830078123,0.8394006259109783,223.36329440547942,0.8377335825016111
3902,596.090087890625,0.8489280020475056,225.0018555474056,0.8394006259109783
3903,621.400146484375,0.8575518853062064,234.36645171455334,0.8489280020475056
3904,644.380126953125,0.8609933953462184,242.84299162995916,0.8575518853062064
3905,653.72998046875,0.860300752619419,246.22570175581802,0.8609933953462184
3906,652.179931640625,0.8665911154413803,245.54489317519307,0.860300752619419
3907,669.070068359375,0.867372378450773,251.72778201346028,0.8665911154413803
3908,671.419921875,0.8678844550787588,252.49569675498532,0.867372378450773
3909,673.06005859375,0.8643474674450642,252.99902429858216,0.8678844550787588
3910,663.989990234375,0.8623279125004166,249.52246786131116,0.8643474674450642
3911,658.929931640625,0.8576859164914605,247.53741801936349,0.8623279125004166
3912,646.929931640625,0.8490733967612787,242.97473282561708,0.8576859164914605
3913,624.429931640625,0.8444294561630332,234.50936228718228,0.8490733967612787
3914,612.419921875,0.8540118470216586,229.94476572842376,0.8444294561630332
3915,638.030029296875,0.8596922491309242,239.36343666372517,0.8540118470216586
3916,653.35009765625,0.8596096164411937,244.94678627205465,0.8596922491309242
3917,653.409912109375,0.8576983127287172,244.86556540300919,0.8596096164411937
3918,648.6201171875,0.8554071930152105,242.98691726698243,0.8576983127287172
3919,642.820068359375,0.8535244980510537,240.73494247558912,0.8554071930152105
3920,638.10009765625,0.8558782898588353,238.88441429315955,0.8535244980510537
3921,644.6201171875,0.8496418015948405,241.19799039486364,0.8558782898588353
3922,628.340087890625,0.8472839267959438,235.06805564089112,0.8496418015948405
3923,622.35009765625,0.8571995046204473,232.75046630800998,0.8472839267959438
3924,648.9599609375,0.8495301269033096,242.49663154382952,0.8571995046204473
3925,628.85009765625,0.8501736695522284,234.95828896711956,0.8495301269033096
3926,630.830078125,0.8490717714487099,235.59083636916398,0.8501736695522284
3927,628.169921875,0.8520335748039679,234.50776474388877,0.8490717714487099
3928,636.320068359375,0.8560238846819203,237.41896421277045,0.8520335748039679
3929,647.219970703125,0.8538481109260483,241.3410976578372,0.8560238846819203
3930,641.699951171875,0.8472479389876758,239.20249808090827,0.8538481109260483
3931,624.39013671875,0.8306616375361927,232.71509336938118,0.8472479389876758
3932,580.510009765625,0.8061608553101152,216.41217714418744,0.8306616375361927
3933,515.6700439453123,0.7767691198897484,192.33000299271362,0.8061608553101152
3934,437.989990234375,0.7670265132490824,163.4404400197427,0.7767691198897484
3935,412.3900146484375,0.7944685115961633,153.86429066888238,0.7670265132490824
3936,485.2900390625,0.8121361515986856,180.83742879814034,0.7944685115961633
3937,532.4400634765625,0.8125050432445005,198.20320836633024,0.8121361515986856
3938,533.6500244140625,0.8061466739649368,198.5657973145345,0.8125050432445005
3939,516.9600830078123,0.7841201949013018,192.31606394288508,0.8061466739649368
3940,458.6300048828123,0.7972165563517732,170.6659182512236,0.7841201949013018
3941,493.6400146484375,0.7979899077589789,183.53852183957824,0.7972165563517732
3942,495.9100341796875,0.7866695813655834,184.29866015258244,0.7979899077589789
3943,466.0,0.8046904804561247,173.17174717724433,0.7866695813655834
3944,514.1900634765625,0.7943379983674606,190.88475022588327,0.8046904804561247
3945,486.820068359375,0.7981049398835547,180.70914545299289,0.7943379983674606
3946,497.070068359375,0.8013086599582043,184.41172689598213,0.7981049398835547
3947,505.830078125,0.7982218438881756,187.5607098165424,0.8013086599582043
3948,497.81005859375,0.8075246881486473,184.52663353742358,0.7982218438881756
3949,522.8699951171875,0.8138799433646211,193.67053406751634,0.8075246881486473
3950,540.090087890625,0.8118831513370655,199.9172065809043,0.8138799433646211
3951,534.97998046875,0.7997709799001319,197.95453074026565,0.8118831513370655
3952,502.81005859375,0.8030318896144043,186.04930178858422,0.7997709799001319
3953,511.75,0.7938926317325611,189.2544972352732,0.8030318896144043
3954,487.52001953125,0.7923261677943335,180.27138812900466,0.7938926317325611
3955,483.5400390625,0.7898114132575009,178.73168800782864,0.7923261677943335
3956,477.02001953125,0.7893981524473109,176.2598993055172,0.7898114132575009
3957,476.1199951171875,0.7707928224705978,175.85369926222302,0.7893981524473109
3958,426.550048828125,0.7715914076524776,157.5662506203609,0.7707928224705978
3959,428.8699951171875,0.7849465341379598,158.35119157642336,0.7715914076524776
3960,464.81005859375,0.7862855407994156,171.47813907020682,0.7849465341379598
3961,468.5999755859375,0.7964750555090422,172.79426813554088,0.7862855407994156
3962,496.1400146484375,0.8096764132944765,182.8096899082814,0.7964750555090422
3963,531.830078125,0.8069399468566529,195.78549591688991,0.8096764132944765
3964,524.7000732421875,0.8127664571096203,193.09578337190882,0.8069399468566529
3965,540.6099853515625,0.8192111041177662,198.82274479348993,0.8127664571096203
3966,558.2100830078123,0.8196624776642875,205.15728179573125,0.8192111041177662
3967,559.6700439453123,0.8205247277420463,205.60094340026257,0.8196624776642875
3968,562.239990234375,0.8153315511403174,206.44846150572977,0.8205247277420463
3969,548.469970703125,0.8117412205940076,201.34401291432593,0.8153315511403174
3970,539.02001953125,0.8226212708947322,197.8150249546859,0.8117412205940076
3971,568.6400146484375,0.8259501705308313,208.50918417381354,0.8226212708947322
3972,577.8900146484375,0.8260602901370625,211.7812079006311,0.8259501705308313
3973,578.4400634765625,0.8248994421824228,211.88944605851037,0.8260602901370625
3974,575.550048828125,0.8204369902202434,210.74843176969884,0.8248994421824228
3975,563.719970703125,0.8327346327929773,206.36222302321195,0.8204369902202434
3976,597.2900390625,0.840979192053812,218.44975424390677,0.8327346327929773
3977,619.929931640625,0.8394180012748611,226.55345110099088,0.840979192053812
3978,615.9599609375,0.8373719607413208,225.01893404453727,0.8394180012748611
3979,610.669921875,0.8462673384026419,223.00785113318247,0.8373719607413208
3980,635.130126953125,0.8458196927423598,231.75124683403715,0.8462673384026419
3981,634.18994140625,0.8420266316460581,231.31124942295074,0.8458196927423598
3982,624.14013671875,0.8509866860618178,227.58299466579882,0.8420266316460581
3983,648.830078125,0.8529861836557593,236.38996208651008,0.8509866860618178
3984,654.570068359375,0.8501401120833705,238.35529726758443,0.8529861836557593
3985,647.090087890625,0.8491640006201153,235.5578522463853,0.8501401120833705
3986,644.7099609375,0.8487928647099182,234.5984181339372,0.8491640006201153
3987,643.97998046875,0.8411376013512409,234.23362326572604,0.8487928647099182
3988,623.360107421875,0.8421870787213114,226.70915389662798,0.8411376013512409
3989,626.5,0.8396260432899301,227.7407004228106,0.8421870787213114
3990,619.780029296875,0.8288944460114249,225.22342155809847,0.8396260432899301
3991,590.75,0.8203954645585254,214.67517896732232,0.8288944460114249
3992,567.820068359375,0.8313472237266374,206.3214068481193,0.8203954645585254
3993,597.969970703125,0.8302446420230373,217.08604975289794,0.8313472237266374
3994,595.219970703125,0.8422609405765006,216.00230620718918,0.8302446420230373
3995,628.360107421875,0.8413054466155151,227.81330031139393,0.8422609405765006
3996,626.02001953125,0.8440978975756311,226.87413144091423,0.8413054466155151
3997,633.949951171875,0.8430550561626946,229.61887198472382,0.8440978975756311
3998,631.3701171875,0.8438827480777882,228.59384803704035,0.8430550561626946
3999,633.919921875,0.8436823679217609,229.4073984232739,0.8438827480777882
4000,633.650146484375,0.8440318492824219,229.2104418620743,0.8436823679217609
4001,634.89013671875,0.8403981594208652,229.55395215952004,0.8440318492824219
4002,625.18994140625,0.8483808589078535,225.98234570014284,0.8403981594208652
4003,647.409912109375,0.8398693366227736,233.82865678811783,0.8483808589078535
4004,624.2900390625,0.8288909456517668,225.46255810310205,0.8398693366227736
4005,594.400146484375,0.8440945781853655,214.6717384130533,0.8288909456517668
4006,636.469970703125,0.838681023872605,229.61560930789514,0.8440945781853655
4007,621.85009765625,0.8336828269986173,224.29454826848058,0.838681023872605
4008,608.3701171875,0.8277806281080671,219.3817480789989,0.8336828269986173
4009,592.4000244140625,0.8293603046381435,213.58039119792838,0.8277806281080671
4010,597.010009765625,0.8147751962373075,215.13307816723693,0.8293603046381435
4011,557.1500244140625,0.8181647323351362,200.79716361210043,0.8147751962373075
4012,566.719970703125,0.8258706696341186,204.12878779647997,0.8181647323351362
4013,588.1900634765625,0.8365305416464951,211.70306531635902,0.8258706696341186
4014,617.85009765625,0.8251297721005959,222.18080810292352,0.8365305416464951
4015,586.6700439453123,0.8118499785395419,210.9748263864321,0.8251297721005959
4016,550.330078125,0.8174213904247347,197.92192471651984,0.8118499785395419
4017,565.9300537109375,0.8237883218374054,203.39814625307145,0.8174213904247347
4018,583.75,0.832857766582951,209.65629546951672,0.8237883218374054
4019,609.070068359375,0.8315664393877997,218.57078423171347,0.832857766582951
4020,605.77001953125,0.8298458223957187,217.30152000524035,0.8315664393877997
4021,601.280029296875,0.8376441346190289,215.61030061196007,0.8298458223957187
4022,623.14013671875,0.8321294628285605,223.27537478454855,0.8376441346190289
4023,608.14013671875,0.8250193050089338,217.85492390992604,0.8321294628285605
4024,588.719970703125,0.8136223572033466,210.86624668008372,0.8250193050089338
4025,557.4400634765625,0.8149960017477348,199.66402140756645,0.8136223572033466
4026,561.489990234375,0.8053470024945765,201.0141965503408,0.8149960017477348
4027,535.0400390625,0.7881969700478084,191.53005525812216,0.8053470024945765
4028,487.8699951171875,0.7804934472929965,174.6730396626403,0.7881969700478084
4029,466.81005859375,0.7810118034896609,167.1011354332413,0.7804934472929965
4030,468.4500732421875,0.7863660391312388,167.61063525595634,0.7810118034896609
4031,483.4600830078123,0.7687769083484487,172.87339111324758,0.7863660391312388
4032,435.06005859375,0.7801233017135293,155.58477939564474,0.7687769083484487
4033,466.6199951171875,0.7650361063739329,166.73731397546584,0.7801233017135293
4034,425.1099853515625,0.7653291757209479,151.90789088713896,0.7650361063739329
4035,426.1099853515625,0.7573032565055304,152.19595299830547,0.7653291757209479
4036,404.1099853515625,0.7607310012196468,144.3071606125006,0.7573032565055304
4037,413.77001953125,0.7743557453849521,147.67634059991676,0.7607310012196468
4038,451.6800537109375,0.7635192151419407,161.06829922109625,0.7743557453849521
4039,421.8599853515625,0.7730306185007293,150.41691649780705,0.7635192151419407
4040,448.4100341796875,0.7655006737419697,159.76581279008394,0.7730306185007293
4041,427.72998046875,0.7691845769330456,152.36452089016993,0.7655006737419697
4042,438.1400146484375,0.7859908188629252,155.9854827593071,0.7691845769330456
4043,485.02001953125,0.785603331190555,172.5045816702138,0.7859908188629252
4044,484.1600341796875,0.7724527051398373,172.12371441783537,0.785603331190555
4045,447.81005859375,0.7757969479691155,159.1977733669731,0.7724527051398373
4046,457.31005859375,0.7767725341782272,162.4848781408679,0.7757969479691155
4047,460.22998046875,0.7639742318361803,163.4437959734014,0.7767725341782272
4048,424.830078125,0.754335672650696,150.86415900506228,0.7639742318361803
4049,398.219970703125,0.7538290034404365,141.39027940675857,0.754335672650696
4050,396.989990234375,0.7536390606249357,140.89226689246115,0.7538290034404365
4051,396.6400146484375,0.7453869750149259,140.7055693446236,0.7536390606249357
4052,373.8599853515625,0.7581503130489726,132.5944747297909,0.7453869750149259
4053,409.56005859375,0.7691314394348521,145.13974477275679,0.7581503130489726
4054,440.3599853515625,0.7802488729069156,155.93325314175195,0.7691314394348521
4055,471.5999755859375,0.776955682183416,166.86073972243315,0.7802488729069156
4056,462.6099853515625,0.7768631382694486,163.62381480364743,0.776955682183416
4057,462.56005859375,0.7866958346730494,163.5328520485705,0.7768631382694486
4058,490.280029296875,0.7779611225869382,173.19755193386854,0.7866958346730494
4059,466.050048828125,0.7809325313228535,164.61207675680157,0.7779611225869382
4060,474.580078125,0.7886700296120985,167.532717493625,0.7809325313228535
4061,496.47998046875,0.787288613334765,175.13801676851932,0.7886700296120985
4062,492.830078125,0.7815692694476216,173.78020267673014,0.787288613334765
4063,477.010009765625,0.7979171811850168,168.15857663020515,0.7815692694476216
4064,523.1300048828123,0.8007131614583001,184.22717614838066,0.7979171811850168
4065,531.22998046875,0.8030970790389884,186.9753857052831,0.8007131614583001
4066,538.1800537109375,0.8053502268922947,189.31857286605023,0.8030970790389884
4067,544.77001953125,0.8058904748843536,191.53322456539846,0.8053502268922947
4068,546.5400390625,0.7978183059815165,192.06424215127362,0.8058904748843536
4069,524.0400390625,0.8012815212598893,184.12999027700783,0.7978183059815165
4070,534.0400390625,0.8013052695190861,187.53403479641298,0.8012815212598893
4071,534.3499755859375,0.8127711914195201,187.55737730476613,0.8013052695190861
4072,566.969970703125,0.8117777242604491,198.8273982153458,0.8127711914195201
4073,564.4200439453123,0.81037471088521,197.85090493779427,0.8117777242604491
4074,560.7100830078123,0.8142744931217484,196.47186274528025,0.81037471088521
4075,572.0,0.8189029808950814,200.3050152588022,0.8142744931217484
4076,585.3699951171875,0.8219798795031084,204.85442301186308,0.8189029808950814
4077,594.360107421875,0.8225961560086779,207.878751273761,0.8219798795031084
4078,596.380126953125,0.8218658185943977,208.48449838810376,0.8225961560086779
4079,594.580078125,0.8171583935059921,207.76663915251936,0.8218658185943977
4080,581.489990234375,0.8167934294890521,203.1396427677533,0.8171583935059921
4081,580.719970703125,0.8170906741916307,202.7809143429271,0.8167934294890521
4082,581.830078125,0.8233147518418565,203.07308047162658,0.8170906741916307
4083,599.7900390625,0.8263596187280854,209.1908166533513,0.8233147518418565
4084,608.72998046875,0.8247829796938981,212.1836604713815,0.8263596187280854
4085,604.52001953125,0.829262292240269,210.63395910083105,0.8247829796938981
4086,617.56005859375,0.8268301770811833,215.03674036002582,0.829262292240269
4087,610.909912109375,0.819378525199414,212.64617910050808,0.8268301770811833
4088,589.9500732421875,0.8268190949772164,205.32184240476275,0.819378525199414
4089,611.43994140625,0.8180450942451611,212.6352863398104,0.8268190949772164
4090,586.6900634765625,0.8199449554614067,204.01119378289528,0.8180450942451611
4091,592.3800048828123,0.8178839925246613,205.87859492344163,0.8199449554614067
4092,586.77001953125,0.8246966100197157,203.85284456557721,0.8178839925246613
4093,606.5,0.8318356607862227,210.54906509557551,0.8246966100197157
4094,627.199951171875,0.8318604102837135,217.56614162190152,0.8318356607862227
4095,627.56005859375,0.8310436002664502,217.5904682618934,0.8318604102837135
4096,625.510009765625,0.8356910219918335,216.78761385084258,0.8310436002664502
4097,639.1201171875,0.8378396796393665,221.355632059947,0.8356910219918335
4098,645.580078125,0.8382929800972496,223.4675788207614,0.8378396796393665
4099,647.179931640625,0.8343860556262934,223.9131344144137,0.8382929800972496
4100,636.260009765625,0.834318435727427,220.0729616951084,0.8343860556262934
4101,636.360107421875,0.8328968685679035,220.0064971159134,0.834318435727427
4102,632.570068359375,0.8341551599707576,218.609218139766,0.8328968685679035
4103,636.47998046875,0.8352520563760455,219.84601100691717,0.8341551599707576
4104,639.929931640625,0.8284258985360087,220.9241663904687,0.8352520563760455
4105,620.590087890625,0.8246714555925551,214.21463685902998,0.8284258985360087
4106,610.080078125,0.8301784303591275,210.5243404443389,0.8246714555925551
4107,626.2099609375,0.8238042270533186,215.93722580255468,0.8301784303591275
4108,608.150146484375,0.8194500225934866,209.67192893688946,0.8238042270533186
4109,595.900146484375,0.8191836912650473,205.39211823022595,0.8194500225934866
4110,595.409912109375,0.8213478832231325,205.1303373052626,0.8191836912650473
4111,601.919921875,0.8217886916517052,207.25755296519176,0.8213478832231325
4112,603.469970703125,0.8305985414191505,207.69082996208,0.8217886916517052
4113,629.169921875,0.8235939857873245,216.35015905574954,0.8305985414191505
4114,609.239990234375,0.8233746440139799,209.46527974770117,0.8235939857873245
4115,608.89013671875,0.817215231542113,209.24968553786596,0.8233746440139799
4116,591.3900146484375,0.8240607709065364,203.19550969770106,0.817215231542113
4117,611.43994140625,0.8172323050379205,209.92408961052323,0.8240607709065364
4118,591.989990234375,0.8172822353963144,203.21229148432403,0.8172323050379205
4119,592.4100341796875,0.8145614094253188,203.26136875766127,0.8172822353963144
4120,584.820068359375,0.8187123797330177,200.58702945433782,0.8145614094253188
4121,597.10009765625,0.8171374900934172,204.66707836564171,0.8187123797330177
4122,592.820068359375,0.8267126372646004,203.11909650039976,0.8171374900934172
4123,620.840087890625,0.8316029412067903,212.53064751026895,0.8267126372646004
4124,635.320068359375,0.8313491215485149,217.33739817246246,0.8316029412067903
4125,634.880126953125,0.8343302773635742,217.0879151495429,0.8313491215485149
4126,643.840087890625,0.833500899652083,220.01813643180563,0.8343302773635742
4127,641.72998046875,0.8342157352580816,219.20292905184587,0.833500899652083
4128,644.110107421875,0.8361490955502687,219.9055513352688,0.8342157352580816
4129,650.0400390625,0.833939541026717,221.8058792033496,0.8361490955502687
4130,643.909912109375,0.8373636862925562,219.63407601999188,0.833939541026717
4131,654.18994140625,0.8381910505579545,222.99971805749868,0.8373636862925562
4132,656.909912109375,0.8404805886055686,223.81294639209528,0.8381910505579545
4133,663.900146484375,0.8391270553632908,226.063366541146,0.8404805886055686
4134,660.260009765625,0.8323726538705994,224.7329590888627,0.8391270553632908
4135,640.85009765625,0.826440930592482,218.09395991181447,0.8323726538705994
4136,623.840087890625,0.8250588921638501,212.26358308205212,0.826440930592482
4137,620.10009765625,0.8236503894354513,210.90515746872953,0.8250588921638501
4138,616.280029296875,0.8257731539894217,209.52071971139037,0.8236503894354513
4139,622.77001953125,0.8233559743823884,211.60721577504995,0.8257731539894217
