,Custom_Normalized,Target
707,0.9197269391429957,0.9196031079914339
708,0.9196031079914339,0.9195017222427316
709,0.9195017222427316,0.9193576910848006
710,0.9193576910848006,0.9193460843789234
711,0.9193460843789234,0.9191773641340513
712,0.9191773641340513,0.9191298456398032
713,0.9191298456398032,0.9189499026935012
714,0.9189499026935012,0.9187722040734341
715,0.9187722040734341,0.9187740646092727
716,0.9187740646092727,0.9187983699058174
717,0.9187983699058174,0.9188383867703129
718,0.9188383867703129,0.918858203200337
719,0.918858203200337,0.9187119275021199
720,0.9187119275021199,0.918698076684059
721,0.918698076684059,0.918722382194655
722,0.918722382194655,0.9186524191537517
723,0.9186524191537517,0.9186565242298763
724,0.9186565242298763,0.9185686048666853
725,0.9185686048666853,0.9184694636582691
726,0.9184694636582691,0.918361344288709
727,0.918361344288709,0.9182554690313325
728,0.9182554690313325,0.918295485895828
729,0.918295485895828,0.9182771459971951
730,0.9182771459971951,0.9181578043543075
731,0.9181578043543075,0.9180474404444614
732,0.9180474404444614,0.9179954332977436
733,0.9179954332977436,0.917837935112148
734,0.917837935112148,0.917785927751379
735,0.917785927751379,0.9176755638415329
736,0.9176755638415329,0.9175809114996374
737,0.9175809114996374,0.9174997259713555
738,0.9174997259713555,0.9173354941649019
739,0.9173354941649019,0.9171690180322135
740,0.9171690180322135,0.9172651471195513
741,0.9172651471195513,0.9172355849475908
742,0.9172355849475908,0.917219489589244
743,0.917219489589244,0.9170507689162696
744,0.9170507689162696,0.9170144731234513
745,0.9170144731234513,0.9170051111719112
746,0.9170051111719112,0.9168812804484516
747,0.9168812804484516,0.9167978503798837
748,0.9167978503798837,0.9168199113501937
749,0.9168199113501937,0.916828505292839
750,0.916828505292839,0.9168887225918059
751,0.9168887225918059,0.9168524267989876
752,0.9168524267989876,0.9168430646333964
753,0.9168430646333964,0.9165553863219816
754,0.9165553863219816,0.9167570062341462
755,0.9167570062341462,0.9166668427587715
756,0.9166668427587715,0.9165609679294974
757,0.9165609679294974,0.9164640708332649
758,0.9164640708332649,0.9164502200152039
759,0.9164502200152039,0.9163129222640797
760,0.9163129222640797,0.9163013157722536
761,0.9163013157722536,0.9162044188900721
762,0.9162044188900721,0.9162219907798101
763,0.9162219907798101,0.9161677390928065
764,0.9161677390928065,0.9161785775757377
765,0.9161785775757377,0.9162028830863337
766,0.9162028830863337,0.9161441423187581
767,0.9161441423187581,0.9160719347375688
768,0.9160719347375688,0.9159503485543952
769,0.9159503485543952,0.9159297641154763
770,0.9159297641154763,0.9158800015090446
771,0.9158800015090446,0.9158190162011829
772,0.9158190162011829,0.9157827204083646
773,0.9157827204083646,0.9157486691558323
774,0.9157486691558323,0.9156697279537851
775,0.9156697279537851,0.9156266989682113
776,0.9156266989682113,0.9157273167080187
777,0.9157273167080187,0.9157336663244292
778,0.9157336663244292,0.9156906373388553
779,0.9156906373388553,0.9156139406770941
780,0.9156139406770941,0.9155956007784612
781,0.9155956007784612,0.9154762587074713
782,0.9154762587074713,0.9154556746966548
783,0.9154556746966548,0.9154530461519215
784,0.9154530461519215,0.9154616398805157
785,0.9154616398805157,0.9155106349061549
786,0.9155106349061549,0.9154114932696364
787,0.9154114932696364,0.9154021315321474
788,0.9154021315321474,0.9153164571373447
789,0.9153164571373447,0.9151477364643703
790,0.9151477364643703,0.9150889956967946
791,0.9150889956967946,0.91499883222142
792,0.91499883222142,0.9150231377320159
793,0.9150231377320159,0.9148858397668406
794,0.9148858397668406,0.9149303457119079
795,0.9149303457119079,0.9148671158637602
796,0.9148671158637602,0.9147679746553441
797,0.9147679746553441,0.9146867889130109
798,0.9146867889130109,0.9146145813318217
799,0.9146145813318217,0.9146613318171751
800,0.9146613318171751,0.9145644347209425
801,0.9145644347209425,0.9145618061762092
802,0.9145618061762092,0.9145524444387202
803,0.9145524444387202,0.914509415025044
804,0.914509415025044,0.9143878288418703
805,0.9143878288418703,0.9143605107820937
806,0.9143605107820937,0.9142838145484348
807,0.9142838145484348,0.9141756951788746
808,0.9141756951788746,0.9140473749467408
809,0.9140473749467408,0.9138696765407248
810,0.9138696765407248,0.913822158474579
811,0.913822158474579,0.9137297504589184
812,0.9137297504589184,0.9136597874180151
813,0.9136597874180151,0.913616758004339
814,0.913616758004339,0.9135131277153508
815,0.9135131277153508,0.9135082546303315
816,0.9135082546303315,0.9134338025088562
817,0.9134338025088562,0.91339077309518
818,0.91339077309518,0.9133948781713046
819,0.9133948781713046,0.9132934924226024
820,0.9132934924226024,0.9131651726185709
821,0.9131651726185709,0.9130660309820523
822,0.9130660309820523,0.9129556670722062
823,0.9129556670722062,0.912953038741524
824,0.912953038741524,0.912804518503021
825,0.912804518503021,0.9126784432392755
826,0.9126784432392755,0.9126399029061711
827,0.9126399029061711,0.9125856512191675
828,0.9125856512191675,0.9124124416796723
829,0.9124124416796723,0.9123379895581971
830,0.9123379895581971,0.9122164031609723
831,0.9122164031609723,0.9123237547356888
832,0.9123237547356888,0.9121707454166139
833,0.9121707454166139,0.9122085179548745
834,0.9122085179548745,0.9121273322125414
835,0.9121273322125414,0.9120887920934884
836,0.9120887920934884,0.9120210733788199
837,0.9120210733788199,0.9120768015972148
838,0.9120768015972148,0.9119664376873687
839,0.9119664376873687,0.9118785187522801
840,0.9118785187522801,0.9118130445778976
841,0.9118130445778976,0.9116847247738661
842,0.9116847247738661,0.9115810942708268
843,0.9115810942708268,0.9113921733774321
844,0.9113921733774321,0.9113356771501424
845,0.9113356771501424,0.9112634695689531
846,0.9112634695689531,0.9112406408037995
847,0.9112406408037995,0.9111976113901233
848,0.9111976113901233,0.9110221573103422
849,0.9110221573103422,0.9109701501636244
850,0.9109701501636244,0.9108822312285356
851,0.9108822312285356,0.9108392020289107
852,0.9108392020289107,0.9107198601719718
853,0.9107198601719718,0.910526449983954
854,0.910526449983954,0.9104273085614867
855,0.9104273085614867,0.9105795498716668
856,0.9105795498716668,0.9106218112764481
857,0.9106218112764481,0.9105338921273084
858,0.9105338921273084,0.9105155524427266
859,0.9105155524427266,0.9104119219396873
860,0.9104119219396873,0.9104384717765182
861,0.9104384717765182,0.9103909534963212
862,0.9103909534963212,0.9103411908898893
863,0.9103411908898893,0.9102600053616073
864,0.9102600053616073,0.9102124870814103
865,0.9102124870814103,0.9101245681463217
866,0.9101245681463217,0.9100164487767616
867,0.9100164487767616,0.9099509746023791
868,0.9099509746023791,0.910208706737386
869,0.910208706737386,0.9101095653149186
870,0.9101095653149186,0.9102079389425424
871,0.9102079389425424,0.9101312422807812
872,0.9101312422807812,0.9101577923316632
873,0.9101577923316632,0.9100451838815311
874,0.9100451838815311,0.909932575431399
875,0.909932575431399,0.9099321914269516
876,0.9099321914269516,0.9098487613583838
877,0.9098487613583838,0.9098663334621729
878,0.9098663334621729,0.9097761699867982
879,0.9097761699867982,0.9095894934196385
880,0.9095894934196385,0.9095038188107846
881,0.9095038188107846,0.9094765009650589
882,0.9094765009650589,0.9094536721999054
883,0.9094536721999054,0.9093096408279232
884,0.9093096408279232,0.9092239664331204
885,0.9092239664331204,0.9091046245761817
886,0.9091046245761817,0.9091266855464917
887,0.9091266855464917,0.909101612241052
888,0.909101612241052,0.9090900057492259
889,0.9090900057492259,0.9090716658505931
890,0.9090716658505931,0.9089411015062756
891,0.9089411015062756,0.9088868498192718
892,0.9088868498192718,0.9087630190958123
893,0.9087630190958123,0.908722234222422
894,0.908722234222422,0.9087016499975543
895,0.9087016499975543,0.9085486406784794
896,0.9085486406784794,0.9085078560191403
897,0.9085078560191403,0.908437892764186
898,0.908437892764186,0.908428531026697
899,0.908428531026697,0.9083540789052218
900,0.9083540789052218,0.9082549374827544
901,0.9082549374827544,0.9081804853612793
902,0.9081804853612793,0.9081397004878891
903,0.9081397004878891,0.9080719819872717
904,0.9080719819872717,0.908116487718288
905,0.908116487718288,0.9080195908361065
906,0.9080195908361065,0.9080147179651383
907,0.9080147179651383,0.9080210673674978
908,0.9080210673674978,0.9079129479979376
909,0.9079129479979376,0.9078699187983126
910,0.9078699187983126,0.9078246450584015
911,0.9078246450584015,0.9077771267782045
912,0.9077771267782045,0.9076532958406938
913,0.9076532958406938,0.9075743548526978
914,0.9075743548526978,0.9075088806783154
915,0.9075088806783154,0.9075062523476332
916,0.9075062523476332,0.907434044766444
917,0.907434044766444,0.9074112157872392
918,0.9074112157872392,0.9073277857186712
919,0.9073277857186712,0.9072870010593321
920,0.9072870010593321,0.9071743926092001
921,0.9071743926092001,0.9070505618857405
922,0.9070505618857405,0.906982843171072
923,0.906982843171072,0.9068343229325692
924,0.9068343229325692,0.9067553819445732
925,0.9067553819445732,0.9066697073357193
926,0.9066697073357193,0.906631167002615
927,0.906631167002615,0.9064444906495063
928,0.9064444906495063,0.9063655494474592
929,0.9063655494474592,0.9062731414317986
930,0.9062731414317986,0.9062682685608304
931,0.9062682685608304,0.9060838365339565
932,0.9060838365339565,0.9059106269944613
933,0.9059106269944613,0.9058271969258934
934,0.9058271969258934,0.90593454850061
935,0.90593454850061,0.9056917597106078
936,0.9056917597106078,0.9056913757061603
937,0.9056913757061603,0.9055428554676573
938,0.9055428554676573,0.9053898463626336
939,0.9053898463626336,0.9052570374780301
940,0.9052570374780301,0.9051623849220836
941,0.9051623849220836,0.9051462895637367
942,0.9051462895637367,0.9048945228266417
943,0.9048945228266417,0.9050849204654787
944,0.9050849204654787,0.9050014903969109
945,0.9050014903969109,0.9051357758129055
946,0.9051357758129055,0.9050658127720023
947,0.9050658127720023,0.9049105591266926
948,0.9049105591266926,0.9048046840833672
949,0.9048046840833672,0.9047908332653064
950,0.9047908332653064,0.9048061606147585
951,0.9048061606147585,0.9047810873093188
952,0.9047810873093188,0.904832326661193
953,0.904832326661193,0.9047556299994318
954,0.9047556299994318,0.9046205767885935
955,0.9046205767885935,0.9046426377589035
956,0.9046426377589035,0.9045434963364362
957,0.9045434963364362,0.9044376212931109
958,0.9044376212931109,0.9043070569487933
959,0.9043070569487933,0.9042617832088823
960,0.9042617832088823,0.9042793553126716
961,0.9042793553126716,0.9042408149795673
962,0.9042408149795673,0.9042583868693054
963,0.9042583868693054,0.9041951572352088
964,0.9041951572352088,0.9042149736652328
965,0.9042149736652328,0.9042527462034935
966,0.9042527462034935,0.9041446266198823
967,0.9041446266198823,0.9040522186042216
968,0.9040522186042216,0.9039889889701251
969,0.9039889889701251,0.9038561802995728
970,0.9038561802995728,0.903736838442634
971,0.903736838442634,0.9037207430842871
972,0.9037207430842871,0.9035789562525909
973,0.9035789562525909,0.9035134820782085
974,0.9035134820782085,0.9033896513547488
975,0.9033896513547488,0.903301732205609
976,0.903301732205609,0.9032856368472622
977,0.9032856368472622,0.9031550725029446
978,0.9031550725029446,0.9030514422139564
979,0.9030514422139564,0.9030398357221303
980,0.9030398357221303,0.9029586501938485
981,0.9029586501938485,0.9028303303898169
982,0.9028303303898169,0.90281423503147
983,0.90281423503147,0.9027150936090026
984,0.9027150936090026,0.9027214430113619
985,0.9027214430113619,0.9026065902349951
986,0.9026065902349951,0.9024984706513839
987,0.9024984706513839,0.9023993292289164
988,0.9023993292289164,0.9022844764525496
989,0.9022844764525496,0.9021628900553248
990,0.9021628900553248,0.9021333276693132
991,0.9021333276693132,0.9020364306801063
992,0.9020364306801063,0.9019350447173529
993,0.9019350447173529,0.9020244402908584
994,0.9020244402908584,0.9019230543281049
995,0.9019230543281049,0.9019002255629514
996,0.9019002255629514,0.9017696612186339
997,0.9017696612186339,0.9017176540719161
998,0.9017176540719161,0.9016185126494487
999,0.9016185126494487,0.9016091506979086
1000,0.9016091506979086,0.9015863219327549
1001,0.9015863219327549,0.9015365591122719
1002,0.9015365591122719,0.9013566160589445
1003,0.9013566160589445,0.9013001199386803
1004,0.9013001199386803,0.901364826104168
1005,0.901364826104168,0.9013419973390143
1006,0.9013419973390143,0.9013663026355592
1007,0.9013663026355592,0.901291850514084
1008,0.901291850514084,0.90121739860666
1009,0.90121739860666,0.9012551709308694
1010,0.9012551709308694,0.9012233640045719
1011,0.9012233640045719,0.9011736013981401
1012,0.9011736013981401,0.901027325699923
1013,0.901027325699923,0.9009663403920615
1014,0.9009663403920615,0.9009457561671937
1015,0.9009457561671937,0.9008802819928113
1016,0.9008802819928113,0.9007429842416871
1017,0.9007429842416871,0.9006864880143973
1018,0.9006864880143973,0.900656925842437
1019,0.900656925842437,0.9005667621530111
1020,0.9005667621530111,0.9004855766247292
1021,0.9004855766247292,0.9004111246102796
1022,0.9004111246102796,0.9004219629861853
1023,0.9004219629861853,0.9003273106442898
1024,0.9003273106442898,0.9002820369043788
1025,0.9002820369043788,0.9002165627299964
1026,0.9002165627299964,0.9001039543868898
1027,0.9001039543868898,0.9000137908044896
1028,0.9000137908044896,0.8999393387900401
1029,0.8999393387900401,0.899878353589204
1030,0.899878353589204,0.8999632601891631
1031,0.8999632601891631,0.8999942991065658
1032,0.8999942991065658,0.9000163600768758
1033,0.9000163600768758,0.8998813066519864
1034,0.8998813066519864,0.8998786783213041
1035,0.8998786783213041,0.8998266711745864
1036,0.8998266711745864,0.8996601950418979
1037,0.8996601950418979,0.8996530776306437
1038,0.8996530776306437,0.8995808700494545
1039,0.8995808700494545,0.8995243738221648
1040,0.8995243738221648,0.8994588996477824
1041,0.8994588996477824,0.8994181149884433
1042,0.8994181149884433,0.8994446648252741
1043,0.8994446648252741,0.8993904131382703
1044,0.8993904131382703,0.8993384059915526
1045,0.8993384059915526,0.899306599065255
1046,0.899306599065255,0.8992882591666221
1047,0.8992882591666221,0.8991958513650127
1048,0.8991958513650127,0.8991236435697724
1049,0.8991236435697724,0.8990222578210701
1050,0.8990222578210701,0.8989208718583168
1051,0.8989208718583168,0.898866620171313
1052,0.898866620171313,0.8987674785347944
1053,0.8987674785347944,0.8987513831764476
1054,0.8987513831764476,0.8986387749403667
1055,0.8986387749403667,0.8985935012004557
1056,0.8985935012004557,0.8985370049731659
1057,0.8985370049731659,0.8984580638781444
1058,0.8984580638781444,0.8983858562969552
1059,0.8983858562969552,0.8982710034135627
1060,0.8982710034135627,0.898214507186273
1061,0.898214507186273,0.8981961672876402
1062,0.8981961672876402,0.8980454026158768
1063,0.8980454026158768,0.8979619725473089
1064,0.8979619725473089,0.897880787019027
1065,0.897880787019027,0.8977524672149955
1066,0.8977524672149955,0.8976533257925281
1067,0.8976533257925281,0.8975833626445993
1068,0.8975833626445993,0.8974842212221319
1069,0.8974842212221319,0.8973873242329249
1070,0.8973873242329249,0.8973308280056351
1071,0.8973308280056351,0.8972586204244459
1072,0.8972586204244459,0.8972649699338309
1073,0.8972649699338309,0.897248874575484
1074,0.897248874575484,0.8971272881782592
1075,0.8971272881782592,0.8970528361638096
1076,0.8970528361638096,0.8969985844768058
1077,0.8969985844768058,0.8969914669585262
1078,0.8969914669585262,0.8968743696418733
