,Custom_Normalized,Target
13249,0.15165901381439284,0.1518791847303702
13250,0.15187325999193502,0.15204388532479618
13251,0.15203795416146504,0.15207369771406365
13252,0.1520677653877648,0.15109595670691567
13253,0.1510900625218521,0.15096334625647057
13254,0.15095745724448084,0.15082523307966889
13255,0.15081934945541176,0.15069537399240185
13256,0.1506894954338891,0.14995438043576848
13257,0.1499485307830799,0.14894635763144226
13258,0.14894054730126827,0.1488440289781755
13259,0.14883822263979607,0.14816635037907688
13260,0.14816057047663367,0.14785205334611684
13261,0.14784628570425906,0.14830029976841375
13262,0.14829451464066534,0.14829432343359228
13263,0.14828853853897794,0.14854436669319648
13264,0.1485385720445075,0.1491082333772955
13265,0.14910241673242175,0.1490719752452958
13266,0.1490661600148353,0.14919813575245433
13267,0.14919231560052948,0.14970419440592964
13268,0.14969835451288505,0.1495055176347715
13269,0.1494996854920181,0.14959864498157371
13270,0.14959280920596463,0.14972205412555417
13271,0.14971621353581,0.1492315690358812
13272,0.14922574757973905,0.14924761620814875
13273,0.14924179412601368,0.14929944790395078
13274,0.14929362379988464,0.149392575250753
13275,0.14938674751383108,0.1497747553523373
13276,0.1497689127067422,0.149749506873605
13277,0.14974366521294158,0.1488460946778134
13278,0.14884028825885198,0.14822347274616043
13279,0.14821769061539947,0.1482725530787845
13280,0.14826676903342195,0.1482170270034282
13281,0.14821124512411266,0.14808716791616117
13282,0.1480813911025901,0.1480701819280722
13283,0.14806440577711688,0.14821010765223086
13284,0.14820432604283618,0.14829497670894398
13285,0.1482891917888457,0.1481183192443205
13286,0.14811254121555018,0.14730299687633097
13287,0.1472972506529181,0.14715662540944008
13288,0.1471508848959121,0.14678726750848003
13289,0.14678154140343713,0.1467124692892131
13290,0.14670674610201484,0.14653856738832216
13291,0.1465328509849586,0.14682439517146084
13292,0.1468186676180845,0.1465431312988572
13293,0.14653741471745763,0.14644906513623368
13294,0.1464433522243126,0.14619257613389758
13295,0.14618687322749668,0.14539927727299717
13296,0.14539360531282675,0.14575943386749213
13297,0.1457537478577755,0.1457286784618489
13298,0.1457229936518868,0.14594843992427464
13299,0.14594274654151707,0.14614892924278966
13300,0.14614322803903423,0.1457162563842952
13301,0.1457105720589127,0.14564145816502794
13302,0.14563577675749018,0.14529963069806806
13303,0.14529396262506544,0.14502387165209785
13304,0.14501821433633122,0.144819687954029
13305,0.14481403860337627,0.1449816350849994
13306,0.14497597941686224,0.14509953730206893
13307,0.1450938770346195,0.14451821102141582
13308,0.14451257343124213,0.1444434128021489
13309,0.14443777812981995,0.1445888433529411
13310,0.144583203007432,0.14453331517730772
13311,0.14452767699792768,0.144777851510001
13312,0.14477220379136901,0.14514626639458517
13313,0.1451406043042549,0.14540181238054573
13314,0.14539614032148185,0.14553898254097164
13315,0.14553330513096174,0.14507327652212054
13316,0.14506761727909223,0.14508932369438798
13317,0.14508366382536675,0.1447667641707845
13318,0.14476111688466464,0.14467820493507189
13319,0.14467256110360782,0.1449612771544777
13320,0.1449556222804942,0.14471305064278517
13321,0.14470740545200578,0.14450611138098346
13322,0.14450047426281132,0.14533150458641908
13323,0.1453258352700305,0.1452429411501518
13324,0.145237275288583,0.14560860047100366
13325,0.1456029203452297,0.14533284352531073
13326,0.14532717415669083,0.1453488906975784
13327,0.14534322070296546,0.14507313375188557
13328,0.1450674745144267,0.1451772707519552
13329,0.14517160745215885,0.14555394392662857
13330,0.14554826593298176,0.14520660953275755
13331,0.1452009450884687,0.14581177186785665
13332,0.1458060838164582,0.14551399141507482
13333,0.14550831497995753,0.14500148281831282
13334,0.14499582637592445,0.14483308784433302
13335,0.14482743797095654,0.14524004281618452
13336,0.1452343770676784,0.14533041879980835
13337,0.1453247495257759,0.14519505698618507
13338,0.14518939299255573,0.1449000278965813
13339,0.14489437541190364,0.1444040358799975
13340,0.1443984027437445,0.1443319932244631
13341,0.1443263628985616,0.14437556663017626
13342,0.14436993460449588,0.144408130382622
13343,0.14440249708664432,0.14429754343926582
13344,0.14429191445723488,0.14385661229068214
13345,0.14385100050917632,0.14366068688270206
13346,0.14365508274415784,0.14400432689701892
13347,0.143998709353233,0.14408368902682134
13348,0.14407806838715453,0.1442236147509799
13349,0.14421798865287372,0.14382122368966332
13350,0.1438156132886509,0.14372990889021808
13351,0.14372430205135467,0.1436083122935946
13352,0.1436027101981595,0.14387211656964427
13353,0.14386650418332347,0.14389917339517921
13354,0.14389355995338382,0.1435160544777737
13355,0.14351045598127432,0.14309714683627894
13356,0.14309156468117756,0.14296453638583362
13357,0.1429589594038061,0.14287322158638838
13358,0.14286764816651,0.1422423413646463
13359,0.14223679255512045,0.1420794533175772
13360,0.14207391086224064,0.14213954330346856
13361,0.14213399850404873,0.14231800911489434
13362,0.14231245735360376,0.14224871782253823
13363,0.14224316876426968,0.1416453680347961
13364,0.1416398425129305,0.1418568670065784
13365,0.14185133323423338,0.14174352870004414
13366,0.14173799934897535,0.14187794749729177
13367,0.14187241290260622,0.14205641330871766
13368,0.14205087175216136,0.1420917284243416
13369,0.14208618549015872,0.14190130994327266
13370,0.14189577443722867,0.14180999514382742
13371,0.14180446319993256,0.14167463333020391
13372,0.14166910666671229,0.14149247313922386
13373,0.14148695358171914,0.1418223479365408
13374,0.14181681551076908,0.14203109554514493
13375,0.14202555497622327,0.14187646158761058
13376,0.14187092705088977,0.14157317420791782
13377,0.14156765150230077,0.14145708453820527
13378,0.14145156636119383,0.14089777756408695
13379,0.1408922812053881,0.14085601670573078
13380,0.14085052197610415,0.1408582986609983
13381,0.14085280384235366,0.14113861951722617
13382,0.14113311376339144,0.14107758651495905
13383,0.14107208314199415,0.14093671777442474
13384,0.1409312198966859,0.14096653016369243
13385,0.14096103112298564,0.1412936493972764
13386,0.14128813759579606,0.14115553622047483
13387,0.14115002980672708,0.1411220294516532
13388,0.14111652434498945,0.14065356786906946
13389,0.14064808103688053,0.14090911805558448
13390,0.14090362125449818,0.14038009287864428
13391,0.1403746167145914,0.14048698544244642
13392,0.14048150510856283,0.14033235148491197
13393,0.14032687718322923,0.14065121662896163
13394,0.14064572988849355,0.14039472762662542
13395,0.14038925089167753,0.140369479147893
13396,0.1403640033978769,0.1402341173342695
13397,0.14022864686465664,0.1399831352588442
13398,0.1399776745799287,0.1397294018202404
13399,0.13972395103935187,0.1392664471645676
13400,0.13926101444333128,0.13888883097351867
13401,0.1388834129829194,0.13847267679547925
13402,0.13846727503886658,0.1386456377802715
13403,0.13864022927652897,0.13860112135818248
13404,0.1385957145910055,0.1388043620398759
13405,0.1387989473443717,0.13875709005405434
13406,0.13875167720260884,0.13876487893623268
13407,0.13875946578094644,0.13870109037023315
13408,0.1386956797033101,0.13879421771703515
13409,0.1387888034172563,0.13875795958503534
13410,0.13875254669966997,0.1388070399176594
13411,0.13880162511769234,0.13817891525964998
13412,0.13817352496254232,0.13800776472193732
13413,0.1380023811013349,0.13760812712407622
13414,0.137602759093156,0.13761591600625478
13415,0.13761054767149372,0.1378411822953144
13416,0.1378358051730172,0.13817105289207698
13417,0.13816566290167664,0.13789529594638406
13418,0.13788991671313766,0.13783426294411694
13419,0.1378288860917405,0.13800171490172108
13420,0.13799633151711932,0.138185687640058
13421,0.13818029707876278,0.13799802052216714
13422,0.13799263728168143,0.13812418102932578
13423,0.13811879286737572,0.13846782104364264
13424,0.13846241947645077,0.1383930228243756
13425,0.13838762417502837,0.13808147715459385
13426,0.13807609065850257,0.13823241253201968
13427,0.13822702014800758,0.13852650280580203
13428,0.13852109894946096,0.13833608012417853
13429,0.13833068369614032,0.13829982199217872
13430,0.13829442697855399,0.13795249179886226
13431,0.13794711033443152,0.13753633552054567
13432,0.13753097029018357,0.13716422625640756
13433,0.1371588755418598,0.13720229693576413
13434,0.13719694473609634,0.13719081367403174
13435,0.13718546192232084,0.136722352091448
13436,0.13671701861421193,0.13562899082249813
13437,0.1356236999967917,0.13546059374824104
13438,0.13545530949162843,0.13534725544170678
13439,0.1353419756063703,0.13488154942285557
13440,0.13487628775450067,0.13497192330620222
13441,0.13496665811240283,0.13455026220125232
13442,0.13454501345626235,0.13454703722960892
13443,0.13454178861042365,0.1346098827792328
13444,0.13460463170847103,0.1339239458900452
13445,0.13391872157737184,0.13353532004572866
13446,0.13353011089317401,0.1328934301707193
13447,0.13288824605799898,0.13294251050334327
13448,0.13293732447602125,0.1333549703018284
13449,0.13334976818463584,0.13369310338923457
13450,0.13368788808162302,0.1333650411392745
13451,0.13335983862922307,0.13305349336921557
13452,0.13304830301250214,0.13273919633625542
13453,0.13273401824012732,0.13219916150604794
13454,0.1321940044764348,0.13188761583626618
13455,0.1318824709599089,0.13209085651795915
13456,0.13208570371327477,0.1318701562397121
13457,0.13186501204444578,0.1315200704826628
13458,0.13151493994408392,0.1312773466973265
13459,0.1312722256272929,0.13059416117131717
13460,0.13058906675204252,0.1312874154344953
13461,0.1312822939716849,0.13133374440394097
13462,0.13132862113385835,0.13133327289575336
13463,0.13132814964406403,0.1315144921706346
13464,0.13150936184966322,0.13207560749155545
13465,0.13207045528172867,0.1320503611131002
13466,0.13204520988812318,0.13195078592328835
13467,0.1319456385826946,0.13241279756258573
13468,0.13240763219912643,0.13262154517118985
13469,0.1326163716645805,0.13231825779149708
13470,0.1323130961159915,0.13218564944132882
13471,0.13218049293881518,0.13200073578689364
13472,0.1319955864977782,0.13138912770906241
13473,0.131384002278502,0.13157309834712194
13474,0.13156796573995,0.13136340982241923
13475,0.13135828539510208,0.1312390597623403
13476,0.13123394018586276,0.13153039237211273
13477,0.1315252614308816,0.13141430060212278
13478,0.1314091741895792,0.1312211286575986
13479,0.13121600978060532,0.13086828943709394
13480,0.1308631843241994,0.13068062441948036
13481,0.1306755266273134,0.13092515865189636
13482,0.1309200513205594,0.1309026636366194
13483,0.13089755718280283,0.13072876173572867
13484,0.1307236620657467,0.13144128604254046
13485,0.13143615857730695,0.1320106596535503
13486,0.1320055099773093,0.13210929392726323
13487,0.13210414040334384,0.13202623531763003
13488,0.1320210850337894,0.1316293511832245
13489,0.13162421638165478,0.13132331034007627
13490,0.13131818747702173,0.13142744944042295
13491,0.131422322514949,0.1311984887718094
13492,0.13119337077798787,0.1311925124369877
13493,0.13118739467630025,0.13120030131916627
13494,0.13119518325463808,0.13071532315640444
13495,0.13071022401065546,0.13025512196418687
13496,0.1302500407706787,0.13043909470252368
13497,0.13043400633232194,0.13012754903274182
13498,0.13012247281579603,0.13018488765545488
13499,0.13017980920175543,0.13039363526405912
13500,0.13038854866720961,0.13029681353770284
13501,0.13029173071782518,0.1307560738138217
13502,0.130750973078408,0.13083818940707925
13503,0.13083308546837336,0.13105794666895076
13504,0.13105283415761326,0.1313382696254558
13505,0.13133314617884628,0.13120290781183253
13506,0.13119778964562623,0.13074821354652588
13507,0.13074311311773756,0.1308000473426053
13508,0.1307949448918041,0.13104733503847676
13509,0.13104222294109413,0.130686237527883
13510,0.1306811395167513,0.1305178404536259
13511,0.13051274901158805,0.13063299130751704
13512,0.13062789537349628,0.13062976633587386
13513,0.13062467052765792,0.13034850246327012
13514,0.13034341762703083,0.12969009390780528
13515,0.1296850347557864,0.12968136410952835
13516,0.12967630529805507,0.1294579103678256
13517,0.12945286027318192,0.12958407297526153
13518,0.12957901795907145,0.12975978532323185
13519,0.12975472345258232,0.12951155461098485
13520,0.12950650242370343,0.12931838266646034
13521,0.12931333801472922,0.1290949289247577
13522,0.12908989298985618,0.1290917060533915
13523,0.12908667024421272,0.12895083731285706
13524,0.12894580699890434,0.12871912528106533
13525,0.1287141040060944,0.12882601784486758
13526,0.12882099240006595,0.12882829980013522
13527,0.12882327426631557,0.12881406307494714
13528,0.1288090380964957,0.128007001097324
13529,0.12800200760199587,0.12770096025417588
13530,0.12769597869736293,0.12756559844055249
13531,0.12756062216414277,0.12766973754089905
13532,0.12766475720207016,0.12684064995590938
13533,0.12683570195941296,0.12664197318475146
13534,0.1266370329385461,0.12618452335571206
13535,0.12617960095441805,0.12629967420960353
13536,0.12629474731632673,0.12645061168730676
13537,0.12644567890602698,0.12662907749873253
13538,0.126624137755582,0.12621842814732687
13539,0.12621350442342216,0.12595918568153508
13540,0.12595427207056198,0.12602478469461476
13541,0.12601986852465374,0.12585638762035745
13542,0.12585147801949037,0.1257981080815458
13543,0.12579320075413714,0.1256710045580115
13544,0.125666102188854,0.12575587151444712
13545,0.12575096583466794,0.12656474603942736
13546,0.12655980880581807,0.12690563259028886
13547,0.1269006820588492,0.1261178385560221
13548,0.126112918756072,0.1261146156846561
13549,0.12610969601042876,0.12562688615871576
13550,0.125621985510597,0.12554382754908233
13551,0.12553893014104256,0.12570853024378548
13552,0.12570362641076793,0.12491798274606303
13553,0.12491310975194647,0.12458992049610318
13554,0.12458506029954686,0.12479316327807377
13555,0.1247882951531083,0.12466330629108391
13556,0.12465844323178077,0.12458300114490584
13557,0.12457814121827038,0.12442836928764878
13558,0.12442351539313212,0.12425997431366886
13559,0.12425512698816421,0.1242292210083028
13560,0.12422437488247062,0.12399750897651096
13561,0.12399267188966068,0.1234822490165709
13562,0.1234774320297789,0.12339368768058112
13563,0.12338887414852695,0.12386671107342251
13564,0.12386187908893931,0.12372859579634365
13565,0.1237237691996751,0.12363452753344284
13566,0.12362970460633471,0.12362304427171045
13567,0.12361822179255921,0.12338307394982961
13568,0.12337826083181225,0.12283202736607768
13569,0.12282723574413879,0.12247918814557301
13570,0.12247441028773287,0.12226399269395938
13571,0.12225922323079674,0.12164687768921723
13572,0.12164213229943233,0.1219905177035343
13573,0.12198575890850749,0.12208364505033642
13574,0.12207888262245392,0.12200333990415846
13575,0.12199858060894342,0.12173033432164393
13576,0.12172558567625347,0.12189503491606968
13577,0.12189027984578338,0.12178169660953553
13578,0.12177694596052535,0.12166010001291194
13579,0.1216553541073302,0.12192941121587253
13580,0.12192465480458226,0.12194820975131837
13581,0.1219434526067057,0.1224762898116053
13582,0.12247151206682794,0.12262447592613046
13583,0.1226196924006796,0.12239826872097226
13584,0.1223934940197623,0.12239779721278432
13585,0.12239302252996775,0.12198164303474501
13586,0.12197688458591505,0.12201420678719088
13587,0.1220094470680636,0.12193940646764667
13588,0.12193464966644607,0.12178752807384485
13589,0.12178277719735187,0.12222476484287481
13590,0.12221999690997287,0.12252435784301352
13591,0.12251957822312387,0.12235045594212257
13592,0.12234568310606764,0.12245734640564754
13593,0.12245256939984372,0.12241833481019238
13594,0.12241355932621334,0.12256101399780639
13595,0.12255623294797668,0.12243391047427188
13596,0.12242913438269332,0.1223646170816386
13597,0.12235984369316388,0.12225403223855957
13598,0.12224926316394968,0.12233064090490642
13599,0.12232586884182717,0.12239073299107495
13600,0.1223859585838305,0.12229391126471889
13601,0.12228914063444618,0.12188051055013494
13602,0.12187575604643752,0.12189105079549156
13603,0.12188629588062394,0.12222918388289794
13604,0.12222441577761123,0.12256181004339295
13605,0.12255702896250986,0.12266594914373974
13606,0.12266116400043736,0.12225254632887861
13607,0.12224777731223335,0.12198229420981954
13608,0.12197753573558756,0.12160743148222575
13609,0.12160268763121962,0.1216234786544933
13610,0.12161873417749414,0.1216615472335727
13611,0.12165680127153544,0.12177119116055324
13612,0.12176644092135591,0.12176246136227609
13613,0.12175771146362424,0.12197396243433578
13614,0.12196920428512259,0.1221248999120389
13615,0.12212013587482284,0.12175829547453443
13616,0.12175354573839192,0.12197805483668311
13617,0.12197329652782707,0.12184269302305939
13618,0.12183793999460668,0.12151463077309943
13619,0.12150989054220696,0.12139028071302038
13620,0.12138554533296764,0.12096586614461491
13621,0.12096114732078289,0.1206598253014668
13622,0.12065511841614995,0.12033176305150661
13623,0.12032706896375,0.1201826360208832
13624,0.12017794775050472,0.12019868319315075
13625,0.12019399429677935,0.12010461493025015
13626,0.1200999297034393,0.11993071302935931
13627,0.11992603458638307,0.11950905192440908
13628,0.11950438993024215,0.11931863344334004
13629,0.1193139788773121,0.11903736747045934
13630,0.11903272387649,0.11891577087383576
13631,0.11891113202329484,0.11894833462628152
13632,0.11894369450544329,0.11883224285629168
13633,0.11882760726414099,0.11827844280908417
13634,0.11827382882042337,0.11822016327027252
13635,0.11821555155507024,0.11801873093538184
13636,0.11801412707796388,0.11777600715004544
13637,0.11777141276117287,0.11788014625039211
13638,0.11787554779910014,0.11826232425169925
13639,0.11825771089181603,0.11784341661020459
13640,0.11783881959171938,0.11770254996994745
13641,0.11769795844660635,0.11741027434379914
13642,0.1174056942219982,0.11699411806548266
13643,0.11698955417775037,0.1168394862082257
13644,0.11683492835261233,0.11675092277195842
13645,0.1167463683711647,0.11698720081456271
13646,0.11698263719666924,0.11742718894677062
13647,0.11742260816513872,0.11727531055296903
13648,0.11727073569604463,0.1170188215506327
13649,0.11701425669922849,0.1172606044198703
13650,0.11725603013662556,0.11718029927369245
13651,0.11717572812311516,0.11694858724190083
13652,0.11694402513030533,0.1166342881086635
13653,0.11662973825773526,0.1162759440615252
13654,0.11627140818943649,0.11611030045072346
13655,0.11610577104031727,0.11602449047791186
13656,0.11601996441491391,0.11604328901335759
13657,0.11603876221703735,0.1163346237234073
13658,0.11633008556225144,0.1164717959841104
13659,0.11646725247192669,0.11637222079429876
13660,0.1163676811664982,0.11657821703972471
13661,0.11657366937610358,0.11651993540063588
13662,0.11651539001055511,0.11661856757407163
13663,0.1166140183363944,0.11645843089018082
13664,0.1164538878993634,0.11661487319451758
13665,0.11661032410095651,0.11651529800470606
13666,0.11651075279552803,0.1164652767559835
13667,0.11646073349811192,0.11631339626190462
13668,0.11630885892882259,0.11602387409921189
13669,0.11601934806025871,0.11570131667588546
13670,0.11569680321975173,0.11516954013576708
13671,0.11516504742399614,0.11509749537995562
13672,0.115093005478618,0.11485752295779739
13673,0.11485304241767569,0.1153112784072825
13674,0.11530678016636553,0.11492815738959972
13675,0.11492367409406079,0.11439638084948123
13676,0.11439191829830497,0.11406006030943239
13677,0.11405561087796856,0.113594352190304
13678,0.1135899209259037,0.11335438186842306
13679,0.11334995996515673,0.11322177141797773
13680,0.11321735468778515,0.1130891630678097
13681,0.11308475151060904,0.11297307129781986
13682,0.11296866426930674,0.11330019263168145
13683,0.11329577284231274,0.11329972112349362
13684,0.11329530135251831,0.11459585576650311
13685,0.11459138543390046,0.11439167206843415
13686,0.11438720970094529,0.11449581116878083
13687,0.11449134473887268,0.11549187920318671
13688,0.11548737391711428,0.11627597885789953
13689,0.11627144298445347,0.11600021981192943
13690,0.11599569469571924,0.11654757201612764
13691,0.11654302554795504,0.11674806133464255
13692,0.1167435070454721,0.11628510667896974
13693,0.1162805704494515,0.11636997573568286
13694,0.11636543619546103,0.11681271733134624
13695,0.11680816051997456,0.11639931451648522
13696,0.11639477383177077,0.11689436141641596
13697,0.11688980142014549,0.11748575853451504
13698,0.11748117546810988,0.11705859260293117
13699,0.11705402620007621,0.11722053973390167
13700,0.11721596701356218,0.11709068484718921
13701,0.11708611719243023,0.116748857380229
13702,0.11674430306000527,0.1170319316999121
13703,0.11702736633708688,0.11720213922124911
13704,0.11719756721870533,0.1174631921341206
13705,0.1174586099480206,0.1172535015091406
13706,0.11724892750297722,0.11685111254810154
13707,0.11684655423894985,0.11677356086537893
13708,0.11676900558148329,0.11735945105656709
13709,0.11735487291735969,0.11704790538678522
13710,0.11704333940083367,0.11693181361679528
13711,0.11692725215953137,0.11673038338218178
13712,0.11672582978262036,0.11674643055444933
13713,0.11674187632889499,0.116575280016737
13714,0.11657073246768779,0.11606552698370753
13715,0.11606099931989411,0.11566588938584654
13716,0.11566137731171544,0.11602604598034172
13717,0.11602151985666442,0.1158328740358171
13718,0.1158283554476901,0.1158957195854412
13719,0.1158911985457377,0.11692757634393602
13720,0.11692301505196623,0.11764010065074793
13721,0.11763551156352647,0.11819295768157967
13722,0.11818834702765513,0.1190679006275498
13723,0.11906325584249577,0.11899310240828276
13724,0.11898846054107359,0.11955146636602532
13725,0.11954680271729023,0.11889581127401605
13726,0.11889117320209008,0.11855398380705584
13727,0.11854935906966502,0.11935734930484787
13728,0.1193526932285317,0.11924951792522442
13729,0.11924486605536155,0.11991248829094725
13730,0.11990781055890976,0.11979914998441288
13731,0.1197944766736515,0.11966929509770019
13732,0.11966462685251944,0.11808592234754256
13733,0.11808131586901804,0.11833871276977048
13734,0.1183340964300057,0.11849515507410746
13735,0.11849053263159892,0.1179606271708108
13736,0.11795602557999452,0.1179298759657218
13737,0.11792527557449617,0.1183450892276624
13738,0.11834047263915493,0.1188346313009595
13739,0.11882999561563667,0.12024913546867211
13740,0.12024444460418027,0.11990180527535554
13741,0.11989712796005769,0.11992060381080138
13742,0.11991592576218113,0.1193805689805938
13743,0.11937591199848852,0.12002427140296024
13744,0.12001958931031409,0.11944569648548553
13745,0.11944103696278563,0.11954157519546593
13746,0.11953691193258087,0.1188638965963672
13747,0.11885925976941847,0.11810913782273402
13748,0.11810453043858427,0.11759938478970478
13749,0.1175947972907907,0.11822381506816027
13750,0.11821920321050294,0.11827014403760616
13751,0.11826553037267662,0.11784022674284411
13752,0.11783562984879414,0.11700288086776534
13753,0.11699831663819993,0.11658121766253793
13754,0.11657666988186388,0.11677620425469659
13755,0.11677164886768354,0.11698495186330082
13756,0.11698038833313784,0.11673121422414257
13757,0.1167266605921704,0.11785666983762755
13758,0.1178520723021399,0.11784243521271698
13759,0.11783783823251559,0.1178034257175391
13760,0.11779883025908056,0.11770109706427201
13761,0.11769650559760803,0.11848244325552948
13762,0.11847782130890328,0.11867742564713346
13763,0.11867279609433223,0.11836312861417342
13764,0.11835851132195752,0.11779556334996577
13765,0.11779096819821466,0.11761065179580787
13766,0.11760606385737304,0.11764871827460999
13767,0.11764412885121889,0.11688019428397678
13768,0.11687563484035968,0.11621903646561083
13769,0.1162145028134618,0.1161690131166111
13770,0.11616448141585034,0.11670535356726452
13771,0.11670080094410495,0.11629745557903726
13772,0.11629291886779403,0.11688059440704723
13773,0.1168760349478215,0.11687461807222577
13774,0.1168700588461341,0.11705308388365165
13775,0.11704851769568936,0.11766099758192872
13776,0.11765640767952745,0.11720905678007776
13777,0.11720448450768317,0.11727190232970175
13778,0.11726732760573055,0.11695484973300896
13779,0.11695028737711655,0.1169736482684548
13780,0.11696908517923998,0.11627394616226705
13781,0.11626941036811556,0.1170387757733462
13782,0.11703421014353688,0.11713741004705935
13783,0.11713284056957152,0.11798207119585136
13784,0.11797746876851334,0.11789075219585143
13785,0.11788615333082642,0.11826467400734664
13786,0.11826006055580052,0.11792284654038687
13787,0.117918246423376,0.11810681927872357
13788,0.11810221198501913,0.11777600146503087
13789,0.11777140707638012,0.11796272556654563
13790,0.11795812389387195,0.11791545778127854
13791,0.11791085795249978,0.11776082382374442
13792,0.11775623002716651,0.11738321183324973
13793,0.11737863276714511,0.11759746216821021
13794,0.1175928747442968,0.1168592241753097
13795,0.11685466554972701,0.11572456725535973
13796,0.1157200528922313,0.11614803880738944
13797,0.11614350792482697,0.11602368664703344
13798,0.11601916061539264,0.11670868472039986
13799,0.11670413196729346,0.11670821111193463
13800,0.11670365837730345,0.11685915068991504
13801,0.11685459206719906,0.11614843893046012
13802,0.11614390803228902,0.11615622361208411
13803,0.11615169241023615,0.11637322951077711
13804,0.11636868984362703,0.1168242314968071
13805,0.11681967423627304,0.11697516687423293
13806,0.11697060372577806,0.11657002444973819
13807,0.1165654771057063,0.1163107840842239
13808,0.1163062468530417,0.116932462999501
13809,0.11692790151690491,0.11690721452076869
13810,0.11690265402310429,0.11719304230390737
13811,0.11718847065623017,0.1169530740823036
13812,0.11694851179567844,0.1166470311388782
13813,0.11664248079085016,0.11658324677343301
13814,0.11657869891360428,0.11667086719332431
13815,0.1166663159154625,0.11591060149278021
13816,0.1159060798725402,0.11620468756600799
13817,0.11620015447360299,0.11691170914646343
13818,0.11690714847346573,0.11688370930455294
13819,0.11687914972381641,0.11635468412761274
13820,0.11635014518390963,0.11706445707124635
13821,0.11705989043962106,0.11738882494165237
13822,0.1173842456565829,0.11764712229079088
13823,0.11764253292965843,0.11763288766588043
13824,0.11762829886003423,0.11756634773670238
13825,0.11756176152654885,0.11683636383333651
13826,0.11683180609952548,0.11721303700800989
13827,0.11720846458034839,0.11685194159769352
13828,0.11684738325620103,0.11663124131944635
13829,0.11662669158737204,0.11645183249164448
13830,0.1164472897582276,0.11653394598462508
13831,0.11652940004799783,0.11603795816859563
13832,0.11603343158022927,0.11591085464506112
13833,0.1159063330149458,0.11592965318050696
13834,0.11592513081706923,0.11621823652737862
13835,0.11621370290643473,0.11600579453922044
13836,0.11600126920554266,0.11653112113605202
13837,0.11652657530962085,0.11661874155594332
13838,0.11661419231147907,0.11635950119042882
13839,0.11635496205881424,0.11606722766455801
13840,0.11606269993440177,0.11592911028720176
13841,0.11592458794494209,0.1163580887661424
13842,0.11635354968962597,0.11617317721198417
13843,0.1161686453487839,0.11612315386298444
13844,0.11611862395117245,0.1157482890351137
13845,0.11574377374660938,0.11544500165542082
13846,0.11544049819802027,0.11557666908949038
13847,0.11557216049580266,0.11581019576891638
13848,0.11580567806545838,0.11637406245301518
13849,0.11636952275337231,0.11649472023381746
13850,0.11649017582736909,0.11668970262542155
13851,0.11668515061279816,0.11699479835191673
13852,0.11699023443764678,0.11710169091571876
13853,0.1170971228316181,0.11730768716114481
13854,0.1173031110412236,0.11695760140409583
13855,0.11695303894086195,0.1174416365504819
13856,0.11743705520525538,0.11719340583823468
13857,0.11718883417637627,0.11722872095385861
13858,0.11722414791437352,0.11671896792082925
13859,0.11671441476657973,0.1174782906049977
13860,0.11747370782991307,0.11730989563101779
13861,0.11730531942494515,0.11765903837169112
13862,0.11765444854571772,0.11799992282227556
13863,0.11799531969855359,0.11729471798973123
13864,0.11729014237573154,0.11729149301808783
13865,0.11728691752989284,0.11749198233660296
13866,0.11748739902741012,0.11769247165511809
13867,0.1176878805249274,0.11812695706096943
13868,0.11812234898169927,0.11798058139352419
13869,0.11797597902430268,0.11795258155161359
13870,0.11794798027465325,0.11761350964838635
13871,0.11760892159846792,0.1173515137191391
13872,0.11734693588956358,0.11746666457303034
13873,0.11746208225147203,0.11698443777344658
13874,0.116979874263338,0.11700324050944677
13875,0.11699867626585192,0.11681557339155602
13876,0.11681101646877079,0.11639666575006125
13877,0.11639212516867392,0.11637141727132894
13878,0.11636687767487353,0.1166599964176459
13879,0.11665544556384821,0.1171743133612102
13880,0.11716974244414069,0.1172922197788342
13881,0.11728764426228855,0.11702471692267613
13882,0.1170201518412961,0.11667738672935968
13883,0.11667283519717375,0.11604099958070657
13884,0.116036472873696,0.1160185066657069
13885,0.1160139808361349,0.1163456258992911
13886,0.11634108730894543,0.11640021315882598
13887,0.11639567243905591,0.11644654212827177
13888,0.11644199960122947,0.1158129105433513
13889,0.11580839273399124,0.11535821417776759
13890,0.11535371410590733,0.11542105972739158
13891,0.11541655720395494,0.11558851168499573
13892,0.11558400262933377,0.11611659384556006
13893,0.11611206418965136,0.11624000298954063
13894,0.11623546851949695,0.11661116923730286
13895,0.11660662028823143,0.11710071131059996
13896,0.11709614326471318,0.11703142001824396
13897,0.11702685467537921,0.11693459829188768
13898,0.11693003672599478,0.11728374103256112
13899,0.11727916584676756,0.11734383521900682
13900,0.11733925768896625,0.11716167502802688
13901,0.117157104603973,0.1170510880846709
13902,0.11704652197456378,0.11644773829692867
13903,0.11644319572322448,0.11561589514820636
13904,0.11561138502432777,0.1158136331035432
13905,0.11580911526599635,0.11602238071214721
13906,0.11601785473145032,0.11623112832075144
13907,0.11622659419690451,0.11560300366274201
13908,0.11559849404175448,0.11605400144821743
13909,0.11604947423400991,0.11573419748834624
13910,0.11572968274954687,0.1155355207171882
13911,0.11553101372867991,0.11575252661588131
13912,0.1157480111620709,0.11497574433515911
13913,0.11497125918327489,0.11488993646262469
13914,0.11488545465806677,0.11497480131878346
13915,0.11497031620368581,0.11443476648857587
